Rk,School,Pace,ORtg,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA
282,St. Bonaventure,69.4,8.900000000000006,0.021,-0.0949999999999999,0.03,1.0,-4.0,2.4000000000000004,0.6000000000000014,0.026,-3.3999999999999986,0.1999999999999993,0.0299999999999999
283,St. Francis (NY),70.8,-4.299999999999997,-0.134,0.0949999999999999,-0.0439999999999999,-6.0,2.3999999999999986,1.9000000000000004,-1.6999999999999993,-0.038,-2.900000000000002,-3.1000000000000014,-0.097
284,St. John's (NY),71.1,0.6000000000000085,-0.039,-0.076,-0.009,-8.200000000000003,-9.799999999999995,4.300000000000001,9.7,-0.007,-4.600000000000001,-7.800000000000001,-0.0259999999999999
285,Stanford,72.2,1.3000000000000114,0.124,-0.0459999999999999,0.029,7.799999999999997,3.0,-2.1000000000000005,-2.6000000000000014,0.022,3.9999999999999982,5.799999999999997,0.0869999999999999
286,Stephen F. Austin,73.8,16.69999999999999,-0.0909999999999999,-0.068,0.0369999999999999,5.200000000000003,-8.800000000000004,3.9,0.7999999999999989,0.048,-5.699999999999999,5.699999999999999,-0.0559999999999999
287,Stetson,73.1,-3.5,-0.0989999999999999,-0.026,-0.0409999999999999,-5.0,-0.5,1.9999999999999991,-1.0999999999999996,-0.034,-3.6000000000000014,-2.6999999999999997,-0.0759999999999999
288,Stony Brook,69.6,-1.9000000000000057,-0.0889999999999999,0.046,-0.028,0.4000000000000057,6.0,1.799999999999999,-3.299999999999999,-0.017,-1.5,2.5,-0.0779999999999999
289,Syracuse,64.2,4.400000000000006,0.091,-0.1169999999999999,0.016,5.200000000000003,-26.3,1.1999999999999993,8.7,0.0069999999999999,-0.4000000000000021,4.600000000000001,0.0689999999999999
290,TCU,70.0,9.399999999999991,0.037,-0.004,0.0349999999999999,9.0,5.599999999999994,0.2999999999999989,-1.5999999999999996,0.0429999999999999,-0.0999999999999996,8.200000000000003,0.0179999999999999
291,Temple,67.5,-0.7999999999999972,-0.059,0.019,-0.014,-5.799999999999997,-3.0,2.1000000000000005,0.8000000000000007,-0.005,-2.1999999999999997,-4.699999999999999,-0.049
292,Tennessee,67.1,12.0,-0.021,-0.008,0.04,2.799999999999997,13.200000000000005,1.200000000000001,4.100000000000001,0.0409999999999999,-2.400000000000002,2.3999999999999986,0.002
293,Tennessee State,67.0,-0.6000000000000085,0.0329999999999999,-0.0569999999999999,-0.007,-0.5999999999999943,-14.4,2.3000000000000007,0.4000000000000003,-0.02,-1.1999999999999993,-0.5,0.042
294,Tennessee Tech,72.1,1.0999999999999943,0.017,-0.027,0.001,-1.4000000000000057,2.5,2.3000000000000007,-1.3000000000000007,0.002,-0.9000000000000021,-1.1000000000000014,0.006
295,Tennessee-Martin,68.5,-5.5,-0.093,-0.123,-0.01,-1.0,-20.3,0.1999999999999993,4.6000000000000005,-0.005,1.5,-2.1999999999999997,-0.06
296,Texas,66.9,4.700000000000003,0.068,0.029,0.014,0.0,-4.099999999999994,1.2000000000000002,4.800000000000001,0.017,-1.0999999999999996,0.3000000000000007,0.032
297,Texas A&M,70.9,6.599999999999994,0.0439999999999999,-0.0459999999999999,0.039,8.599999999999994,-2.299999999999997,-1.4999999999999991,5.800000000000001,0.045,3.0,6.799999999999997,0.0219999999999999
298,Texas A&M-Corpus Christi,69.9,-4.599999999999994,-0.075,-0.1419999999999999,-0.023,1.4000000000000057,-14.099999999999994,-1.200000000000001,1.8000000000000007,-0.028,0.5999999999999979,1.099999999999998,-0.0339999999999999
299,Texas Southern,72.7,-2.700000000000003,0.1169999999999999,0.0409999999999999,0.011,-3.0,-6.899999999999999,0.7000000000000002,-1.5999999999999996,-0.007,1.299999999999999,-3.800000000000004,0.103
300,Texas State,65.4,0.7999999999999972,0.068,-0.029,-0.012,4.799999999999997,5.700000000000003,-1.3000000000000007,-3.6,-0.012,-0.5,5.600000000000001,0.03
301,Texas Tech,68.3,14.200000000000005,0.014,-0.0479999999999999,0.049,5.200000000000003,8.100000000000001,1.6000000000000014,2.9000000000000004,0.0569999999999999,-3.4999999999999982,4.399999999999999,0.009
302,Texas-Rio Grande Valley,75.8,-3.799999999999997,-0.0369999999999999,-0.009,-0.039,-3.4000000000000057,2.799999999999997,2.1,-0.2999999999999989,-0.0519999999999999,-2.4999999999999982,-1.400000000000002,-0.009
303,The Citadel,79.6,-7.0,0.021,0.097,-0.0479999999999999,-7.799999999999997,-1.1000000000000014,2.1,-5.100000000000001,-0.054,-2.1000000000000014,-5.299999999999997,0.01
304,Toledo,69.9,6.5,0.1129999999999999,0.0909999999999999,0.0619999999999999,2.4000000000000057,18.9,-3.3999999999999995,-1.0,0.058,2.8999999999999986,-0.3000000000000007,0.084
305,Towson,68.7,7.5,-0.034,-0.085,0.015,7.599999999999994,-11.1,1.3000000000000007,5.699999999999999,0.026,-1.200000000000001,7.5,-0.033
306,Troy,69.9,2.799999999999997,0.038,0.074,0.023,-0.4000000000000057,4.399999999999999,-1.9000000000000004,2.1,0.017,0.9000000000000004,-1.5,0.04
307,Tulane,69.7,-1.2000000000000028,-0.001,0.0319999999999999,0.009,-2.0,13.199999999999996,-2.6000000000000005,2.3000000000000007,0.01,1.5999999999999996,-2.3999999999999986,-0.001
308,Tulsa,68.1,3.6999999999999886,0.1629999999999999,-0.025,0.03,4.0,-3.800000000000004,-2.6999999999999997,-5.1,0.012,0.8000000000000007,2.3999999999999986,0.128
309,UAB,69.4,10.099999999999994,0.0279999999999999,-0.1029999999999999,0.0509999999999999,9.599999999999994,6.099999999999994,-2.3,3.9,0.047,0.5999999999999996,6.599999999999998,0.035
310,UC Davis,67.3,6.399999999999992,0.029,-0.059,0.032,-3.200000000000003,-5.600000000000001,1.1999999999999993,-2.4000000000000004,0.039,-2.6000000000000014,-4.400000000000002,0.0139999999999999
311,UC Irvine,68.5,3.700000000000003,-0.112,-0.0289999999999999,0.029,10.0,-3.200000000000003,-0.5,3.9,0.0439999999999999,3.899999999999999,8.600000000000001,-0.075
312,UC Riverside,69.8,-6.399999999999992,-0.0469999999999999,-0.062,-0.024,-4.599999999999994,-1.3000000000000045,-0.9000000000000004,0.0999999999999996,-0.0249999999999999,0.0999999999999978,-4.200000000000003,-0.03
313,UC Santa Barbara,68.1,9.800000000000011,0.025,0.001,0.036,4.200000000000003,-0.4000000000000057,1.7000000000000002,3.1000000000000005,0.04,-1.4000000000000004,3.5,0.0169999999999999
314,UCLA,71.4,7.099999999999994,0.0579999999999999,0.01,0.0469999999999999,3.5999999999999943,2.799999999999997,-0.7000000000000011,3.6000000000000005,0.046,1.6999999999999993,1.599999999999998,0.048
315,UNC Asheville,69.5,2.4000000000000057,-0.019,-0.021,0.0299999999999999,1.4000000000000057,3.9000000000000057,1.5,1.5,0.03,1.1000000000000014,-0.6000000000000014,-0.003
316,UNC Greensboro,66.9,15.599999999999994,-0.121,0.0469999999999999,0.032,10.0,5.0,1.0,5.5,0.055,-2.799999999999997,11.300000000000004,-0.095
317,UNC Wilmington,73.4,-5.299999999999997,-0.0439999999999999,-0.0569999999999999,-0.0549999999999999,6.400000000000006,5.399999999999999,-0.6999999999999993,-1.0,-0.059,0.5999999999999996,9.2,-0.032
318,UT Arlington,74.0,5.599999999999994,0.0079999999999999,-0.0459999999999999,0.032,4.400000000000006,5.5,-0.5,5.300000000000001,0.037,0.6000000000000014,3.0,0.005
319,Utah,67.2,7.400000000000006,0.0559999999999999,0.072,0.0649999999999999,-1.5999999999999943,13.200000000000005,-1.3000000000000007,-1.0999999999999996,0.062,0.6000000000000014,-4.5,0.054
320,Utah State,68.8,1.0,0.002,0.081,0.0129999999999999,-0.5999999999999943,2.699999999999996,-2.1000000000000005,-3.8000000000000007,0.021,1.0999999999999996,-0.6999999999999993,-0.0109999999999999
321,Utah Valley,70.1,14.5,0.1069999999999999,0.009,0.0869999999999999,9.400000000000006,0.7999999999999972,-2.0,1.9000000000000004,0.082,1.9000000000000004,6.399999999999999,0.091
322,UTEP,69.5,-4.799999999999997,-0.0479999999999999,-0.0339999999999999,-0.006,-6.799999999999997,-8.899999999999999,-1.9000000000000004,3.6,-0.003,0.5,-7.099999999999998,-0.031
323,UTSA,74.0,4.300000000000011,-0.109,0.0409999999999999,0.018,2.200000000000003,0.1000000000000014,1.4000000000000004,-2.1,0.031,0.200000000000001,2.400000000000002,-0.076
324,Valparaiso,69.8,3.0999999999999943,-0.0389999999999999,0.007,0.025,1.7999999999999972,-4.399999999999999,1.5,1.4000000000000004,0.034,0.8000000000000007,0.3999999999999986,-0.0279999999999999
325,Vanderbilt,66.5,-2.4000000000000057,-0.003,0.15,-0.002,0.7999999999999972,3.899999999999999,0.0,-5.200000000000001,-0.006,2.4000000000000004,1.1999999999999993,0.005
326,Vermont,65.3,13.599999999999994,0.1709999999999999,-0.017,0.0699999999999999,7.0,3.800000000000004,-2.6,-2.1,0.058,0.0,4.100000000000001,0.139
327,Villanova,70.1,23.099999999999994,0.0269999999999999,0.118,0.1039999999999999,4.799999999999997,1.9000000000000057,2.3,2.3000000000000007,0.1099999999999999,-2.6,2.8000000000000007,0.0289999999999999
328,Virginia,60.6,21.60000000000001,-0.017,-0.0579999999999999,0.076,2.4000000000000057,6.399999999999999,4.9,5.000000000000001,0.084,-6.099999999999998,1.3999999999999986,-0.008
329,Virginia Commonwealth,71.4,1.5999999999999943,-0.0129999999999999,0.017,0.005,2.0,3.0,-0.8999999999999986,0.4000000000000003,0.011,0.5,2.0,-0.0159999999999999
330,VMI,70.4,-12.299999999999995,-0.0719999999999999,-0.013,-0.049,-5.200000000000003,-2.699999999999996,0.4000000000000003,-0.5,-0.0519999999999999,1.5,-3.900000000000002,-0.046
331,Virginia Tech,69.9,10.900000000000006,0.071,-0.0289999999999999,0.0699999999999999,-2.4000000000000057,3.700000000000003,0.6999999999999993,-4.5,0.0729999999999999,-0.8999999999999986,-5.5,0.054
332,Wagner,69.6,8.400000000000006,-0.101,0.026,0.011,7.400000000000006,0.3999999999999986,1.4000000000000004,1.0,0.019,-1.7000000000000028,8.099999999999998,-0.062
333,Wake Forest,69.9,-1.5,-0.071,-0.048,-0.015,2.0,-3.200000000000003,-0.9000000000000004,0.9000000000000004,-0.01,0.6999999999999993,2.8000000000000007,-0.0509999999999999
334,Washington,70.7,2.300000000000012,0.023,-0.0169999999999999,0.012,-3.799999999999997,-15.9,2.8000000000000007,5.100000000000001,0.01,-1.8000000000000007,-4.399999999999999,0.019
335,Washington State,69.4,-6.5,-0.0379999999999999,0.1039999999999999,0.0059999999999998,-5.799999999999997,4.800000000000004,-1.0999999999999996,-4.1000000000000005,0.006,3.200000000000001,-6.599999999999998,-0.019
336,Weber State,70.0,10.799999999999995,0.0329999999999999,0.065,0.0909999999999999,-1.4000000000000057,2.799999999999997,-1.0000000000000009,2.6,0.0899999999999999,0.6999999999999993,-6.699999999999999,0.048
337,West Virginia,70.5,14.799999999999995,-0.128,-0.002,0.001,5.0,-1.0999999999999943,3.7,5.800000000000001,0.005,-7.199999999999999,6.899999999999999,-0.074
338,Western Carolina,71.0,-10.100000000000009,-0.0319999999999999,-0.06,-0.0639999999999999,-4.0,-3.0999999999999943,0.1999999999999993,-1.5999999999999996,-0.064,-0.6999999999999993,-1.5,-0.036
339,Western Illinois,69.8,0.0999999999999943,0.0089999999999999,-0.063,0.03,0.0,-7.199999999999996,-2.1999999999999997,4.5,0.03,1.900000000000002,-3.1999999999999997,0.011
340,Western Kentucky,69.7,11.5,0.161,-0.0979999999999999,0.0519999999999999,3.0,-5.0,2.6999999999999997,1.7999999999999998,0.045,-1.5,0.6999999999999993,0.1139999999999999
341,Western Michigan,69.4,2.4000000000000057,0.018,-0.081,-0.0279999999999999,1.5999999999999943,-3.899999999999999,2.0,2.3000000000000007,-0.035,-4.199999999999999,3.5,0.014
342,Wichita State,70.0,15.799999999999995,0.0159999999999999,-0.012,0.0519999999999999,14.200000000000005,19.700000000000003,-2.0,2.0,0.057,-0.5,13.1,0.016
343,William & Mary,71.4,4.699999999999989,0.019,0.06,0.061,0.7999999999999972,9.700000000000005,-1.1000000000000003,1.0999999999999996,0.0499999999999999,2.4000000000000004,-3.0,0.051
344,Winthrop,72.4,11.0,0.0219999999999999,0.066,0.0659999999999999,2.5999999999999943,8.100000000000001,-0.7999999999999989,3.700000000000001,0.079,0.3999999999999986,0.1999999999999993,0.009
345,Wisconsin,63.4,1.3000000000000114,0.025,0.061,-0.008,-0.5999999999999943,4.399999999999999,0.2999999999999989,-1.1000000000000014,-0.003,-1.5,0.7999999999999972,0.0
346,Wofford,67.8,7.5,-0.05,0.022,0.0369999999999999,0.5999999999999943,1.0,0.4000000000000003,0.5000000000000009,0.0399999999999999,-0.8999999999999986,-0.1999999999999993,-0.0229999999999999
347,Wright State,69.9,7.800000000000011,0.066,-0.046,0.013,3.5999999999999943,1.2000000000000028,1.0999999999999996,-1.2999999999999998,0.008,-2.8999999999999986,3.899999999999999,0.049
348,Wyoming,74.7,1.5,0.031,0.104,0.0179999999999999,-5.799999999999997,8.0,0.4000000000000003,2.500000000000001,0.015,-0.7999999999999972,-6.400000000000002,0.0299999999999999
349,Xavier,72.3,13.200000000000005,0.1539999999999999,-0.0529999999999999,0.0689999999999999,10.200000000000005,5.199999999999996,-1.3000000000000007,-1.1999999999999993,0.06,1.1999999999999993,7.300000000000001,0.125
350,Yale,70.1,1.0999999999999943,-0.021,0.07,0.01,-0.4000000000000057,9.1,-0.5,0.4999999999999991,0.014,0.3999999999999986,-0.3000000000000007,-0.0169999999999999
351,Youngstown State,74.2,-9.899999999999991,-0.1149999999999999,-0.0099999999999999,-0.0979999999999999,1.5999999999999943,-6.300000000000004,1.6999999999999993,0.0,-0.0959999999999999,-2.3000000000000007,6.100000000000001,-0.096
